"Year","Site","X1","X2","OccCov1","Occ"
9,1794,1.28171759760097,0.727461339178928,1.00137565477741,0
9,1794,1.28171759760097,0.727461339178928,1.00137565477741,0
9,1794,1.28171759760097,0.727461339178928,1.00137565477741,1
9,1795,1.35099962990372,0.727461339178928,-1.00491390508331,0
9,1796,1.42028166220648,0.727461339178928,0.438131098296615,0
9,1797,1.48956369450923,0.727461339178928,0.435648980985871,1
9,1797,1.48956369450923,0.727461339178928,0.435648980985871,0
9,1799,1.62812775911474,0.727461339178928,-3.07895749692441,0
9,1799,1.62812775911474,0.727461339178928,-3.07895749692441,0
9,1801,-1.6974097914175,0.796743371481684,1.21315697897162,0
9,1801,-1.6974097914175,0.796743371481684,1.21315697897162,1
9,1801,-1.6974097914175,0.796743371481684,1.21315697897162,1
9,1801,-1.6974097914175,0.796743371481684,1.21315697897162,0
9,1802,-1.62812775911474,0.796743371481684,0.216365303726984,0
9,1802,-1.62812775911474,0.796743371481684,0.216365303726984,0
9,1803,-1.55884572681199,0.796743371481684,-0.00154090745697866,0
9,1803,-1.55884572681199,0.796743371481684,-0.00154090745697866,0
9,1803,-1.55884572681199,0.796743371481684,-0.00154090745697866,0
9,1803,-1.55884572681199,0.796743371481684,-0.00154090745697866,0
9,1803,-1.55884572681199,0.796743371481684,-0.00154090745697866,0
9,1803,-1.55884572681199,0.796743371481684,-0.00154090745697866,0
9,1803,-1.55884572681199,0.796743371481684,-0.00154090745697866,0
9,1804,-1.48956369450923,0.796743371481684,-0.762195244423176,0
9,1805,-1.42028166220648,0.796743371481684,-0.136166648285858,0
9,1805,-1.42028166220648,0.796743371481684,-0.136166648285858,0
9,1805,-1.42028166220648,0.796743371481684,-0.136166648285858,0
9,1805,-1.42028166220648,0.796743371481684,-0.136166648285858,0
9,1805,-1.42028166220648,0.796743371481684,-0.136166648285858,0
9,1806,-1.35099962990372,0.796743371481684,-0.863300018155593,0
9,1807,-1.28171759760097,0.796743371481684,0.0919823161141017,0
9,1807,-1.28171759760097,0.796743371481684,0.0919823161141017,0
9,1807,-1.28171759760097,0.796743371481684,0.0919823161141017,0
9,1808,-1.21243556529821,0.796743371481684,-0.12882167762406,0
9,1808,-1.21243556529821,0.796743371481684,-0.12882167762406,0
9,1809,-1.14315353299546,0.796743371481684,1.16470515432543,0
9,1809,-1.14315353299546,0.796743371481684,1.16470515432543,0
9,1810,-1.0738715006927,0.796743371481684,0.242097480765574,1
9,1810,-1.0738715006927,0.796743371481684,0.242097480765574,0
9,1811,-1.00458946838995,0.796743371481684,0.970548522531501,0
9,1811,-1.00458946838995,0.796743371481684,0.970548522531501,1
9,1811,-1.00458946838995,0.796743371481684,0.970548522531501,1
9,1812,-0.935307436087194,0.796743371481684,-0.0302937368533122,0
9,1813,-0.866025403784438,0.796743371481684,-0.242183480389433,0
9,1814,-0.796743371481684,0.796743371481684,-0.0903593514234093,0
9,1814,-0.796743371481684,0.796743371481684,-0.0903593514234093,0
9,1814,-0.796743371481684,0.796743371481684,-0.0903593514234093,0
9,1814,-0.796743371481684,0.796743371481684,-0.0903593514234093,0
9,1814,-0.796743371481684,0.796743371481684,-0.0903593514234093,0
9,1816,-0.658179306876173,0.796743371481684,0.960224385169588,0
9,1817,-0.588897274573418,0.796743371481684,1.13215841970553,0
9,1818,-0.519615242270663,0.796743371481684,0.497920133050477,0
9,1818,-0.519615242270663,0.796743371481684,0.497920133050477,0
9,1819,-0.450333209967908,0.796743371481684,0.217682983682359,0
9,1819,-0.450333209967908,0.796743371481684,0.217682983682359,1
9,1819,-0.450333209967908,0.796743371481684,0.217682983682359,0
9,1819,-0.450333209967908,0.796743371481684,0.217682983682359,1
9,1820,-0.381051177665153,0.796743371481684,-0.573227128331838,0
9,1820,-0.381051177665153,0.796743371481684,-0.573227128331838,0
9,1820,-0.381051177665153,0.796743371481684,-0.573227128331838,0
9,1821,-0.311769145362398,0.796743371481684,0.776905813094,0
9,1821,-0.311769145362398,0.796743371481684,0.776905813094,0
9,1821,-0.311769145362398,0.796743371481684,0.776905813094,0
9,1823,-0.173205080756888,0.796743371481684,-1.19597144258205,0
9,1823,-0.173205080756888,0.796743371481684,-1.19597144258205,0
9,1823,-0.173205080756888,0.796743371481684,-1.19597144258205,0
9,1823,-0.173205080756888,0.796743371481684,-1.19597144258205,0
9,1824,-0.103923048454133,0.796743371481684,0.0163170543656762,0
9,1824,-0.103923048454133,0.796743371481684,0.0163170543656762,0
9,1824,-0.103923048454133,0.796743371481684,0.0163170543656762,0
9,1825,-0.0346410161513774,0.796743371481684,-1.25977384854384,0
9,1825,-0.0346410161513774,0.796743371481684,-1.25977384854384,0
9,1826,0.0346410161513778,0.796743371481684,-0.372681456870821,0
9,1826,0.0346410161513778,0.796743371481684,-0.372681456870821,0
9,1827,0.103923048454133,0.796743371481684,0.561752342821635,0
9,1827,0.103923048454133,0.796743371481684,0.561752342821635,0
9,1827,0.103923048454133,0.796743371481684,0.561752342821635,0
9,1827,0.103923048454133,0.796743371481684,0.561752342821635,0
9,1827,0.103923048454133,0.796743371481684,0.561752342821635,0
9,1827,0.103923048454133,0.796743371481684,0.561752342821635,0
9,1829,0.242487113059643,0.796743371481684,1.90424131081755,0
9,1830,0.311769145362398,0.796743371481684,0.263104605746507,0
9,1830,0.311769145362398,0.796743371481684,0.263104605746507,0
9,1831,0.381051177665153,0.796743371481684,1.1850907924604,1
9,1831,0.381051177665153,0.796743371481684,1.1850907924604,1
9,1831,0.381051177665153,0.796743371481684,1.1850907924604,0
9,1833,0.519615242270663,0.796743371481684,0.664825311641306,0
9,1835,0.658179306876174,0.796743371481684,1.04850557504278,0
9,1835,0.658179306876174,0.796743371481684,1.04850557504278,0
9,1835,0.658179306876174,0.796743371481684,1.04850557504278,0
9,1835,0.658179306876174,0.796743371481684,1.04850557504278,0
9,1836,0.727461339178928,0.796743371481684,-0.52015843196666,0
9,1837,0.796743371481684,0.796743371481684,0.576168378643641,0
9,1837,0.796743371481684,0.796743371481684,0.576168378643641,1
9,1837,0.796743371481684,0.796743371481684,0.576168378643641,0
9,1838,0.866025403784439,0.796743371481684,1.78465327877461,0
9,1838,0.866025403784439,0.796743371481684,1.78465327877461,0
9,1838,0.866025403784439,0.796743371481684,1.78465327877461,0
9,1839,0.935307436087194,0.796743371481684,0.951761319931927,1
9,1839,0.935307436087194,0.796743371481684,0.951761319931927,0
9,1839,0.935307436087194,0.796743371481684,0.951761319931927,1
9,1839,0.935307436087194,0.796743371481684,0.951761319931927,0
9,1841,1.0738715006927,0.796743371481684,0.884354132716138,0
9,1842,1.14315353299546,0.796743371481684,1.23602648689229,0
9,1842,1.14315353299546,0.796743371481684,1.23602648689229,0
9,1843,1.21243556529821,0.796743371481684,2.51541162727726,0
9,1843,1.21243556529821,0.796743371481684,2.51541162727726,0
9,1844,1.28171759760097,0.796743371481684,1.27214351260671,0
9,1844,1.28171759760097,0.796743371481684,1.27214351260671,1
9,1844,1.28171759760097,0.796743371481684,1.27214351260671,1
9,1844,1.28171759760097,0.796743371481684,1.27214351260671,0
9,1844,1.28171759760097,0.796743371481684,1.27214351260671,1
9,1845,1.35099962990372,0.796743371481684,-1.5911679190655,0
9,1846,1.42028166220648,0.796743371481684,-1.36774807753569,0
9,1847,1.48956369450923,0.796743371481684,0.143930893756118,0
9,1848,1.55884572681199,0.796743371481684,-1.62072388597833,1
9,1849,1.62812775911474,0.796743371481684,0.747816047616382,0
9,1849,1.62812775911474,0.796743371481684,0.747816047616382,0
9,1850,1.6974097914175,0.796743371481684,-0.281265211410443,0
9,1850,1.6974097914175,0.796743371481684,-0.281265211410443,0
9,1851,-1.6974097914175,0.866025403784439,-0.565426552434884,0
9,1854,-1.48956369450923,0.866025403784439,-1.40943429933509,0
9,1855,-1.42028166220648,0.866025403784439,0.980294545257674,1
9,1856,-1.35099962990372,0.866025403784439,0.8624913588144,1
9,1856,-1.35099962990372,0.866025403784439,0.8624913588144,0
9,1856,-1.35099962990372,0.866025403784439,0.8624913588144,0
9,1857,-1.28171759760097,0.866025403784439,0.955103916603391,0
9,1857,-1.28171759760097,0.866025403784439,0.955103916603391,0
9,1857,-1.28171759760097,0.866025403784439,0.955103916603391,0
9,1857,-1.28171759760097,0.866025403784439,0.955103916603391,0
9,1858,-1.21243556529821,0.866025403784439,-0.308642193560056,0
9,1858,-1.21243556529821,0.866025403784439,-0.308642193560056,0
9,1858,-1.21243556529821,0.866025403784439,-0.308642193560056,0
9,1859,-1.14315353299546,0.866025403784439,0.286211890527553,0
9,1860,-1.0738715006927,0.866025403784439,-0.835958844219179,0
9,1861,-1.00458946838995,0.866025403784439,0.832103299408472,0
9,1861,-1.00458946838995,0.866025403784439,0.832103299408472,0
9,1861,-1.00458946838995,0.866025403784439,0.832103299408472,0
9,1862,-0.935307436087194,0.866025403784439,-1.02284100290863,0
9,1862,-0.935307436087194,0.866025403784439,-1.02284100290863,0
9,1862,-0.935307436087194,0.866025403784439,-1.02284100290863,0
9,1862,-0.935307436087194,0.866025403784439,-1.02284100290863,1
9,1863,-0.866025403784438,0.866025403784439,0.179249843373043,0
9,1865,-0.727461339178928,0.866025403784439,0.19392196957271,0
9,1865,-0.727461339178928,0.866025403784439,0.19392196957271,0
9,1866,-0.658179306876173,0.866025403784439,-0.0593895729554617,0
9,1867,-0.588897274573418,0.866025403784439,0.107495173246044,1
9,1867,-0.588897274573418,0.866025403784439,0.107495173246044,0
9,1867,-0.588897274573418,0.866025403784439,0.107495173246044,1
9,1867,-0.588897274573418,0.866025403784439,0.107495173246044,0
9,1867,-0.588897274573418,0.866025403784439,0.107495173246044,1
9,1867,-0.588897274573418,0.866025403784439,0.107495173246044,0
9,1868,-0.519615242270663,0.866025403784439,0.524558200660062,0
9,1868,-0.519615242270663,0.866025403784439,0.524558200660062,0
9,1869,-0.450333209967908,0.866025403784439,-0.610688089024201,0
9,1869,-0.450333209967908,0.866025403784439,-0.610688089024201,0
9,1869,-0.450333209967908,0.866025403784439,-0.610688089024201,0
9,1870,-0.381051177665153,0.866025403784439,0.432553302215385,0
9,1870,-0.381051177665153,0.866025403784439,0.432553302215385,1
9,1871,-0.311769145362398,0.866025403784439,0.57575543971973,0
9,1872,-0.242487113059643,0.866025403784439,-0.125444779098806,1
9,1872,-0.242487113059643,0.866025403784439,-0.125444779098806,0
9,1872,-0.242487113059643,0.866025403784439,-0.125444779098806,0
9,1872,-0.242487113059643,0.866025403784439,-0.125444779098806,0
9,1872,-0.242487113059643,0.866025403784439,-0.125444779098806,0
9,1872,-0.242487113059643,0.866025403784439,-0.125444779098806,0
9,1873,-0.173205080756888,0.866025403784439,-2.17447234739195,0
9,1873,-0.173205080756888,0.866025403784439,-2.17447234739195,1
9,1873,-0.173205080756888,0.866025403784439,-2.17447234739195,1
9,1873,-0.173205080756888,0.866025403784439,-2.17447234739195,0
9,1875,-0.0346410161513774,0.866025403784439,-0.895776028583887,0
9,1875,-0.0346410161513774,0.866025403784439,-0.895776028583887,0
9,1876,0.0346410161513778,0.866025403784439,-0.452124340925489,0
9,1877,0.103923048454133,0.866025403784439,1.37278173203407,0
9,1877,0.103923048454133,0.866025403784439,1.37278173203407,0
9,1877,0.103923048454133,0.866025403784439,1.37278173203407,0
9,1878,0.173205080756888,0.866025403784439,-0.0108608272168893,0
9,1878,0.173205080756888,0.866025403784439,-0.0108608272168893,0
9,1879,0.242487113059643,0.866025403784439,-0.311072178520016,0
9,1881,0.381051177665153,0.866025403784439,-0.624644987126581,0
9,1882,0.450333209967908,0.866025403784439,-0.208865831437482,0
9,1882,0.450333209967908,0.866025403784439,-0.208865831437482,0
9,1882,0.450333209967908,0.866025403784439,-0.208865831437482,0
9,1882,0.450333209967908,0.866025403784439,-0.208865831437482,0
9,1882,0.450333209967908,0.866025403784439,-0.208865831437482,0
9,1882,0.450333209967908,0.866025403784439,-0.208865831437482,0
9,1882,0.450333209967908,0.866025403784439,-0.208865831437482,0
9,1882,0.450333209967908,0.866025403784439,-0.208865831437482,0
9,1882,0.450333209967908,0.866025403784439,-0.208865831437482,0
9,1884,0.588897274573418,0.866025403784439,0.669158420810325,0
9,1884,0.588897274573418,0.866025403784439,0.669158420810325,0
9,1884,0.588897274573418,0.866025403784439,0.669158420810325,0
9,1885,0.658179306876174,0.866025403784439,0.569213826860197,1
9,1885,0.658179306876174,0.866025403784439,0.569213826860197,0
9,1886,0.727461339178928,0.866025403784439,-0.0427441616440775,1
9,1886,0.727461339178928,0.866025403784439,-0.0427441616440775,0
9,1886,0.727461339178928,0.866025403784439,-0.0427441616440775,0
9,1887,0.796743371481684,0.866025403784439,0.669706257332422,1
9,1888,0.866025403784439,0.866025403784439,-0.273261104668835,0
9,1888,0.866025403784439,0.866025403784439,-0.273261104668835,0
9,1888,0.866025403784439,0.866025403784439,-0.273261104668835,0
9,1889,0.935307436087194,0.866025403784439,1.21641274115299,0
9,1890,1.00458946838995,0.866025403784439,1.43331263945211,0
9,1891,1.0738715006927,0.866025403784439,0.619206605819074,0
9,1891,1.0738715006927,0.866025403784439,0.619206605819074,1
9,1891,1.0738715006927,0.866025403784439,0.619206605819074,0
9,1893,1.21243556529821,0.866025403784439,-1.04548705599073,0
9,1893,1.21243556529821,0.866025403784439,-1.04548705599073,0
9,1893,1.21243556529821,0.866025403784439,-1.04548705599073,0
9,1893,1.21243556529821,0.866025403784439,-1.04548705599073,0
9,1894,1.28171759760097,0.866025403784439,0.575180027508639,0
9,1894,1.28171759760097,0.866025403784439,0.575180027508639,0
9,1894,1.28171759760097,0.866025403784439,0.575180027508639,0
9,1894,1.28171759760097,0.866025403784439,0.575180027508639,0
9,1895,1.35099962990372,0.866025403784439,-1.10809198461436,0
9,1895,1.35099962990372,0.866025403784439,-1.10809198461436,0
9,1895,1.35099962990372,0.866025403784439,-1.10809198461436,0
9,1895,1.35099962990372,0.866025403784439,-1.10809198461436,0
9,1895,1.35099962990372,0.866025403784439,-1.10809198461436,0
9,1896,1.42028166220648,0.866025403784439,1.69357899130164,0
9,1896,1.42028166220648,0.866025403784439,1.69357899130164,0
9,1897,1.48956369450923,0.866025403784439,-1.20780383996254,0
9,1899,1.62812775911474,0.866025403784439,-0.0586783932341359,1
9,1899,1.62812775911474,0.866025403784439,-0.0586783932341359,0
9,1900,1.6974097914175,0.866025403784439,-0.208741632028299,0
9,1900,1.6974097914175,0.866025403784439,-0.208741632028299,0
9,1901,-1.6974097914175,0.935307436087194,-1.51263985719216,0
9,1902,-1.62812775911474,0.935307436087194,1.22494169747343,1
9,1902,-1.62812775911474,0.935307436087194,1.22494169747343,0
9,1902,-1.62812775911474,0.935307436087194,1.22494169747343,1
9,1902,-1.62812775911474,0.935307436087194,1.22494169747343,0
9,1903,-1.55884572681199,0.935307436087194,-1.08176307512629,0
9,1904,-1.48956369450923,0.935307436087194,-1.16780545890324,0
9,1904,-1.48956369450923,0.935307436087194,-1.16780545890324,1
9,1905,-1.42028166220648,0.935307436087194,0.355796263180089,0
9,1905,-1.42028166220648,0.935307436087194,0.355796263180089,0
9,1906,-1.35099962990372,0.935307436087194,-0.40454226670239,0
9,1906,-1.35099962990372,0.935307436087194,-0.40454226670239,1
9,1907,-1.28171759760097,0.935307436087194,-0.438847682275077,0
9,1907,-1.28171759760097,0.935307436087194,-0.438847682275077,0
9,1907,-1.28171759760097,0.935307436087194,-0.438847682275077,0
9,1908,-1.21243556529821,0.935307436087194,1.57085205220153,0
9,1909,-1.14315353299546,0.935307436087194,1.87544757466633,0
9,1909,-1.14315353299546,0.935307436087194,1.87544757466633,0
9,1911,-1.00458946838995,0.935307436087194,1.39764844694013,1
9,1911,-1.00458946838995,0.935307436087194,1.39764844694013,1
9,1912,-0.935307436087194,0.935307436087194,1.34345170580362,0
9,1912,-0.935307436087194,0.935307436087194,1.34345170580362,0
9,1913,-0.866025403784438,0.935307436087194,0.618568529860867,0
9,1913,-0.866025403784438,0.935307436087194,0.618568529860867,0
9,1913,-0.866025403784438,0.935307436087194,0.618568529860867,0
9,1913,-0.866025403784438,0.935307436087194,0.618568529860867,0
9,1914,-0.796743371481684,0.935307436087194,-0.893179391824244,0
9,1915,-0.727461339178928,0.935307436087194,0.364898024758506,0
9,1915,-0.727461339178928,0.935307436087194,0.364898024758506,0
9,1916,-0.658179306876173,0.935307436087194,-0.754607336273443,0
9,1917,-0.588897274573418,0.935307436087194,-0.79419577279985,0
9,1917,-0.588897274573418,0.935307436087194,-0.79419577279985,0
9,1917,-0.588897274573418,0.935307436087194,-0.79419577279985,0
9,1917,-0.588897274573418,0.935307436087194,-0.79419577279985,0
9,1918,-0.519615242270663,0.935307436087194,0.00106740159506103,0
9,1918,-0.519615242270663,0.935307436087194,0.00106740159506103,0
9,1919,-0.450333209967908,0.935307436087194,1.28507459407996,0
9,1920,-0.381051177665153,0.935307436087194,-1.33910718009347,0
9,1921,-0.311769145362398,0.935307436087194,-1.18568488001221,0
9,1921,-0.311769145362398,0.935307436087194,-1.18568488001221,0
9,1922,-0.242487113059643,0.935307436087194,-0.55285610689995,0
9,1922,-0.242487113059643,0.935307436087194,-0.55285610689995,0
9,1922,-0.242487113059643,0.935307436087194,-0.55285610689995,0
9,1923,-0.173205080756888,0.935307436087194,0.686407544755454,0
9,1925,-0.0346410161513774,0.935307436087194,0.40936030696301,0
9,1926,0.0346410161513778,0.935307436087194,0.147002634299845,0
9,1926,0.0346410161513778,0.935307436087194,0.147002634299845,1
9,1926,0.0346410161513778,0.935307436087194,0.147002634299845,1
9,1926,0.0346410161513778,0.935307436087194,0.147002634299845,0
9,1926,0.0346410161513778,0.935307436087194,0.147002634299845,1
9,1927,0.103923048454133,0.935307436087194,-1.08089659397154,0
9,1927,0.103923048454133,0.935307436087194,-1.08089659397154,0
